timestamp,PV_Ost,Wind_Ost,PV_Sued,Wind_Sued,PV_Mitte,Wind_Mitte,PV_Main,Wind_Main,PV_Nord,Wind_Nord,power_sum,date
2024-04-01 16:00:00,5.528852930272148,215.373,6.480211490474773,148.223026099633,10.11298414287455,114.98508153599114,12.927331472378318,184.008,2.3275155500700757,212.24748460804815,912.2134878297421,2024-04-01
2024-04-01 17:00:00,2.2404710451536727,215.373,4.135240517200797,159.1703301899759,5.414679487163336,37.00018790866928,2.3583606631914646,184.008,1.239152290953509,227.919,838.8584221023079,2024-04-01
2024-04-01 18:00:00,0.4167043941145154,215.373,0.2976459957960824,61.38102915126272,0.3571751949552989,12.272087897710787,0.32741059537569067,184.008,0.15477591781396285,222.43033321419708,697.018162361226,2024-04-01
2024-04-01 19:00:00,0.0,215.373,0.0,47.00429516410423,0.0,33.13071025664621,0.0,162.45310319900213,0.0,216.03713620442642,673.998244824179,2024-04-01
2024-04-01 20:00:00,0.0,210.186461661122,0.0,124.3035694021218,0.0,100.84919209998144,0.0,177.47483785753036,0.0,216.03713620442642,828.851197225182,2024-04-01
2024-04-01 21:00:00,0.0,215.373,0.0,55.899198507383275,0.0,122.05997472964823,0.0,162.45310319900213,0.0,226.61992681439028,782.4052032504239,2024-04-01
2024-04-01 22:00:00,0.0,215.373,0.0,107.14142809306111,0.0,87.41060079498236,0.0,174.41530262375713,0.0,173.70627006193945,758.0466015737401,2024-04-01
2024-04-01 23:00:00,0.0,215.373,0.0,95.41315276390753,0.0,67.36570076530803,0.0,81.8312007442388,0.0,116.94214828614868,576.925202559603,2024-04-01
2024-04-02 00:00:00,0.0,215.373,0.0,154.59538187105744,0.0,122.05997472964823,0.0,81.8312007442388,0.0,109.15062460399494,683.0101819489395,2024-04-02
2024-04-02 01:00:00,0.0,210.186461661122,0.0,163.098,0.0,94.12989644748188,0.0,162.45310319900213,0.0,116.94214828614868,746.8096095937548,2024-04-02
2024-04-02 02:00:00,0.0,204.14518375280664,0.0,163.098,0.0,162.3091341777034,0.0,184.008,0.0,42.90447321324417,756.4647911437543,2024-04-02
2024-04-02 03:00:00,0.0,212.47833169078484,0.0,163.098,0.0,195.95660073910292,0.0,177.47483785753036,0.0,133.3337647598195,882.3415350472376,2024-04-02
2024-04-02 04:00:00,0.0,215.373,0.0,163.03618344374357,0.0,196.554,0.0,120.87750861781252,0.0,188.20952792946457,884.0502199910206,2024-04-02
2024-04-02 05:00:00,0.6667270305832246,215.373,0.11905839831843297,163.098,0.14287007798211954,173.52945114438862,0.32741059537569067,140.23992445367585,0.6191036712558514,219.82678780080462,913.9423331723843,2024-04-02
2024-04-02 06:00:00,10.033859453907082,215.373,2.143754324814162,163.098,0.9291275552236946,183.03911516657365,1.9672784194292128,182.95920696941602,7.747782179742677,227.919,995.2101240691067,2024-04-02
2024-04-02 07:00:00,18.913521662340532,215.373,5.2688405147646105,163.098,3.5843211338835994,122.05997472964823,3.614620482443341,182.95920696941602,24.46328484777259,227.919,967.2537703402688,2024-04-02
2024-04-02 08:00:00,24.59001689842756,215.373,19.96643229695814,163.098,14.195496106248607,189.57539498418015,9.305103174644692,184.008,36.196425212810965,227.919,1084.2268686732702,2024-04-02
2024-04-02 09:00:00,25.069795927244215,215.373,17.017443400396644,163.098,12.394267377105066,196.554,20.837007648134506,184.008,29.02363236610202,227.919,1091.2941467189826,2024-04-02
2024-04-02 10:00:00,66.33490022923864,215.373,22.943585513842,163.098,20.316906167590144,196.554,33.3846361601383,184.008,23.48737325741311,227.919,1153.4194013282222,2024-04-02
2024-04-02 11:00:00,45.161972328129046,215.373,18.44323412851297,163.098,21.322956072702276,196.554,43.57044236343631,184.008,18.541848794364252,227.919,1133.992453687145,2024-04-02
2024-04-02 12:00:00,58.348188143259016,215.373,21.790965706729526,163.098,39.870026457761455,196.554,39.229029302858564,184.008,17.398464241190183,227.919,1163.5886738517988,2024-04-02
2024-04-02 13:00:00,24.430651964249517,215.373,35.813480676212606,163.098,25.127364814452452,196.554,34.77893889437278,184.008,11.85803020308765,227.919,1118.960466552375,2024-04-02
2024-04-02 14:00:00,27.586118133688416,215.373,27.23386109107615,163.098,22.46458256614183,196.554,17.44615077693044,184.008,17.08020326088362,227.919,1098.7629158287207,2024-04-02
2024-04-02 15:00:00,25.585700184420425,215.373,20.3579418195574,163.098,22.833858001788176,196.554,19.69573342102353,184.008,14.790190938974177,227.919,1090.215424365764,2024-04-02
2024-04-02 16:00:00,19.6455619301972,215.373,16.206151800386504,163.098,6.977546512859891,196.554,10.783824879706904,184.008,19.894161420718238,227.919,1060.4592465438689,2024-04-02
2024-04-02 17:00:00,6.0460246251218175,215.373,4.6195898819180465,163.098,2.5741570968808403,156.29575674550532,5.238831935886845,184.008,4.033653557639663,224.85571023587914,966.1427240788319,2024-04-02
2024-04-02 18:00:00,0.4167043941145154,215.373,0.11905839831843297,163.098,0.14287007798211954,193.91226387314347,0.523856952601105,184.008,0.15477591781396285,133.3337647598195,891.0822943737932,2024-04-02
2024-04-02 19:00:00,0.0,215.373,0.0,129.69222368244056,0.0,196.47950312451144,0.0,184.008,0.0,181.2365689921285,906.7892957990805,2024-04-02
2024-04-02 20:00:00,0.0,210.186461661122,0.0,61.38102915126272,0.0,156.29575674550532,0.0,184.008,0.0,85.7760535575338,697.6473011154239,2024-04-02
2024-04-02 21:00:00,0.0,215.373,0.0,14.006989884503373,0.0,107.89975421370558,0.0,184.008,0.0,195.18248686680047,716.4702309650094,2024-04-02
2024-04-02 22:00:00,0.0,177.84937042876012,0.0,21.307466820636538,0.0,191.82065433150942,0.0,184.008,0.0,207.13217749820507,782.1176690791112,2024-04-02
2024-04-02 23:00:00,0.0,212.47833169078484,0.0,30.702283583789413,0.0,183.03911516657365,0.0,162.45310319900213,0.0,227.22627106981085,815.899104709961,2024-04-02
2024-04-03 00:00:00,0.0,215.373,0.0,12.027287199833696,0.0,62.00595131487067,0.0,94.41200962551454,0.0,212.24748460804815,596.065732748267,2024-04-03
2024-04-03 01:00:00,0.0,214.14543543011192,0.0,4.496467814480441,0.0,51.33172296403502,0.0,88.12160518487666,0.0,173.70627006193945,531.8015014554435,2024-04-03
2024-04-03 02:00:00,0.0,195.73040625977177,0.0,18.30257735272106,0.0,22.056952194304866,0.0,31.01598407005177,0.0,34.05054601929651,301.156465896146,2024-04-03
2024-04-03 03:00:00,0.0,215.373,0.0,18.30257735272106,0.0,12.272087897710787,0.0,13.56924709724827,0.0,29.77581901858183,289.29273136626193,2024-04-03
2024-04-03 04:00:00,0.0,207.72623067415483,0.0,4.496467814480441,0.0,8.429925766700173,0.0,11.48876313828244,0.0,42.90447321324417,275.04586060686205,2024-04-03
2024-04-03 05:00:00,1.0698950353678114,133.74656805482735,0.0,66.95661490546446,0.5714803119284781,0.0,0.523856952601105,4.020457926688134,0.6191036712558514,14.230399796281656,221.73837665441482,2024-04-03
2024-04-03 06:00:00,5.103630257547279,171.26024409347923,1.131083142578494,33.913126741851116,3.577437614135912,6.782783252663322,2.163756747788027,5.072938047106139,1.4715769702251864,14.230399796281656,244.70697666365635,2024-04-03
2024-04-03 07:00:00,28.785186474301835,164.144457031007,6.114372294011963,61.38102915126272,5.528647245502873,12.272087897710787,5.463272750046498,27.490349079799017,5.993883826147779,9.775126686918284,326.94841243670874,2024-04-03
2024-04-03 08:00:00,32.46248260968505,204.14518375280664,7.490779254404149,55.899198507383275,6.173494326398229,4.294580058053234,8.571864712502048,43.111021071106215,6.692761605957485,14.230399796281656,383.0717656945779,2024-04-03
2024-04-03 09:00:00,13.26972577749551,215.373,8.81012634763872,66.95661490546446,10.142563976885024,33.13071025664621,8.232952856817677,177.47483785753036,10.60614035574953,19.573870479626507,563.5705428138541,2024-04-03
2024-04-03 10:00:00,19.66714151615251,204.14518375280664,8.804519937991152,151.88352109566748,8.762935498567986,37.00018790866928,9.2884359321122,151.94897667699894,12.956936558564115,53.39887837216566,657.856717249696,2024-04-03
2024-04-03 11:00:00,25.43618254165694,215.373,7.598312205655707,159.1703301899759,8.111369091763583,136.1783391356784,14.069020343845692,53.030486851809904,15.157564964772465,78.11554663211251,712.2401519572711,2024-04-03
2024-04-03 12:00:00,15.376095676053481,215.373,10.308597502627235,162.16838799561873,6.958096863997968,195.43369835369438,15.011689470348395,151.94897667699894,18.945408693937384,125.11780009887137,916.6417513321479,2024-04-03
2024-04-03 13:00:00,17.526463934904672,214.14543543011192,5.977440335183118,160.90592108622545,8.329752909587333,168.32251160990137,12.610130652242365,184.008,16.69559212972422,188.20952792946457,976.730776017345,2024-04-03
2024-04-03 14:00:00,16.66131708531343,204.14518375280664,10.136981553061746,148.223026099633,13.197835271874737,195.95660073910292,9.494016137523777,184.008,15.470289831284036,141.53763027161338,938.8308807422137,2024-04-03
2024-04-03 15:00:00,13.645305423597655,149.21669075505187,15.186551156855879,154.59538187105744,4.156876455196826,189.57539498418015,4.73331932892039,167.22597816368844,8.652386099162168,133.3337647598195,840.3216489975302,2024-04-03
2024-04-03 16:00:00,9.131282388660878,56.24646239676179,5.26603531870201,163.098,3.1521760663263283,162.3091341777034,5.661711993599267,127.48610472276276,7.091174253908077,85.7760535575338,625.2181348759584,2024-04-03
2024-04-03 17:00:00,2.732245630207138,133.74656805482735,2.4436702064469102,118.6628989893106,1.5721597654221893,136.1783391356784,3.98879677686161,140.23992445367585,3.176161663836263,181.2365689921285,723.9773336683949,2024-04-03
2024-04-03 18:00:00,0.16668175764580614,103.14233334138972,0.11905839831843297,51.451746835743755,0.3571751949552989,40.86966556069236,0.32741059537569067,174.41530262375713,0.6191036712558514,125.11780009887137,496.5862780780054,2024-04-03
2024-04-03 19:00:00,0.0,32.176204036582945,0.0,162.60228571968116,0.0,56.64620186443331,0.0,75.54079630360093,0.0,133.3337647598195,460.29925268411785,2024-04-03
2024-04-03 20:00:00,0.0,28.136783109302094,0.0,151.88352109566748,0.0,62.00595131487067,0.0,94.41200962551454,0.0,101.35910092184123,437.797366067196,2024-04-03
